DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,c_current_cutoff_max,10Âµ A,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,pwr_max,1 W,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,freq_transition,150 MHz,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,implied_ce_v_max,5 V,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,implied_supply_current,1 A,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,implied_base_current,1 mA,ffe00114_5.csv
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,vce_sat_max,1 V,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,polarity,PNP,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,c_current_max,3 A,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,ce_v_max,25 V,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,dc_gain_min,300,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,min_op_temp,-55 C,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,max_op_temp,200 C,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,c_current_cutoff_max,100 nA,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,pwr_max,1 W,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,freq_transition,100 MHz,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,implied_ce_v_max,2 V,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,implied_supply_current,10 mA,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,implied_supply_current,3 A,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,implied_base_current,100 mA,ffe00114_5.csv
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,vce_sat_max,500 mV,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,polarity,NPN,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,c_current_max,14 A,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,ce_v_max,150 V,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,dc_gain_min,50,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,min_op_temp,150 C,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,max_op_temp,150 C,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,c_current_cutoff_max,100Âµ A,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,pwr_max,80 W,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,freq_transition,60 MHz,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,implied_ce_v_max,4 V,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,implied_supply_current,5 A,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,implied_base_current,500 mA,ffe00114_5.csv
Sanken_2SC4886,Sanken,2SC4886,vce_sat_max,2 V,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,polarity,NPN,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,c_current_max,10 A,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,ce_v_max,140 V,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,dc_gain_min,20,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,min_op_temp,-65 C,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,max_op_temp,200 C,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,c_current_cutoff_max,200 mA,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,pwr_max,117 W,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,freq_transition,80 kHz,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,implied_ce_v_max,4 V,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,implied_supply_current,3 A,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,implied_supply_current,10 A,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,implied_base_current,2 A,ffe00114_5.csv
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,vce_sat_max,5 V,ffe00114_5.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,polarity,NPN,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,c_current_max,1.5 A,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,ce_v_max,12 V,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,dc_gain_min,270,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,min_op_temp,-55 C,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,max_op_temp,150 C,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,c_current_cutoff_max,100 nA,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,pwr_max,300 mW,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,freq_transition,260 MHz,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,implied_ce_v_max,2 V,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,implied_supply_current,200 mA,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,implied_supply_current,500 mA,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,implied_base_current,25 mA,ffe00114_6.csv
DiodesIncorporated_2DD26527,Diodes Incorporated,2DD2652-7,vce_sat_max,200 mV,ffe00114_6.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,polarity,PNP,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,c_current_max,1 A,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,ce_v_max,12 V,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,dc_gain_min,100,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,min_op_temp,-55 C,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,max_op_temp,150 C,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,c_current_cutoff_max,100 nA,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,pwr_max,740 mW,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,freq_transition,200 MHz,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,implied_ce_v_max,2 V,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,implied_supply_current,500 mA,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,implied_supply_current,1 A,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,implied_base_current,100 mA,ffe00114_7.csv
ONSemiconductor_NSV12100UW3TCG,ON Semiconductor,NSS12100UW3TCG,vce_sat_max,440 mV,ffe00114_7.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,polarity,NPN,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,c_current_max,8 A,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,ce_v_max,400 V,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,dc_gain_min,8,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,min_op_temp,150 C,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,max_op_temp,150 C,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,c_current_cutoff_max,100Âµ A,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,pwr_max,80 W,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_ce_v_max,5 V,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_supply_current,5 A,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_supply_current,8 A,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_base_current,2 A,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,vce_sat_max,2 V,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,implied_base_current,1 A,ffe00114_8.csv
STMicroelectronics_STB13007DT4,STMicroelectronics,STB13007DT4,vce_sat_max,3 V,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,polarity,NPN,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,c_current_max,500 mA,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,ce_v_max,180 V,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,dc_gain_min,150,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,min_op_temp,-55 C,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,max_op_temp,200 C,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,c_current_cutoff_max,100 nA,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,pwr_max,1 W,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,freq_transition,70 MHz,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,implied_ce_v_max,5 V,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,implied_supply_current,200 mA,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,implied_base_current,5 mA,ffe00114_8.csv
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,vce_sat_max,250 mV,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,polarity,PNP,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,c_current_max,3.5 A,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,ce_v_max,100 V,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,dc_gain_min,100,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,min_op_temp,-55 C,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,max_op_temp,200 C,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,c_current_cutoff_max,50 nA,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,pwr_max,1.2 W,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,freq_transition,125 MHz,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,implied_ce_v_max,1 V,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,implied_supply_current,1 A,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,implied_supply_current,4 A,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,implied_base_current,400 mA,ffe00114_8.csv
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,vce_sat_max,330 mV,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,polarity,PNP,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,c_current_max,10 A,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,ce_v_max,80 V,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,dc_gain_min,40,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,min_op_temp,150 C,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,max_op_temp,150 C,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,c_current_cutoff_max,10Âµ A,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,pwr_max,36 W,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,implied_ce_v_max,1 V,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,implied_supply_current,4 A,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,implied_supply_current,8 A,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,implied_base_current,400 mA,ffe00114_8.csv
STMicroelectronics_D45H11FP,STMicroelectronics,D45H11FP,vce_sat_max,1 V,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,polarity,NPN,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,c_current_max,8 A,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,ce_v_max,120 V,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,dc_gain_min,50,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,min_op_temp,150 C,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,max_op_temp,150 C,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,c_current_cutoff_max,10Âµ A,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,pwr_max,75 W,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,freq_transition,20 MHz,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,implied_ce_v_max,4 V,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,implied_supply_current,3 A,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,implied_base_current,300 mA,ffe00114_8.csv
Sanken_2SC5100,Sanken,2SC5100,vce_sat_max,500 mV,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,polarity,PNP,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,c_current_max,10 A,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,ce_v_max,150 V,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,dc_gain_min,5000,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,min_op_temp,150 C,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,max_op_temp,150 C,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,c_current_cutoff_max,100Âµ A,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,pwr_max,100 W,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,implied_ce_v_max,4 V,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,implied_supply_current,6 A,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,implied_base_current,6 mA,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01P,vce_sat_max,2 V,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,polarity,NPN,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,c_current_max,10 A,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,ce_v_max,150 V,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,dc_gain_min,5000,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,min_op_temp,150 C,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,max_op_temp,150 C,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,c_current_cutoff_max,100Âµ A,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,pwr_max,100 W,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,implied_ce_v_max,4 V,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,implied_supply_current,6 A,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,implied_base_current,6 mA,ffe00114_8.csv
Sanken_STD01N,Sanken,STD01N,vce_sat_max,2 V,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,polarity,NPN,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,c_current_max,800 mA,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,ce_v_max,50 V,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,dc_gain_min,75,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,min_op_temp,-65 C,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,max_op_temp,200 C,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,c_current_cutoff_max,50 nA,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,pwr_max,500 mW,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,implied_ce_v_max,10 V,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,implied_supply_current,1 mA,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,implied_supply_current,500 mA,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,implied_base_current,50 mA,ffe00114_8.csv
TTElectronicsOptekTechnology_2N2222AUATXV,TT Electronics,2N2222AUA,vce_sat_max,1 V,ffe00114_8.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,polarity,NPN,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,c_current_max,500 mA,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,ce_v_max,80 V,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,dc_gain_min,100,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,min_op_temp,-55 C,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,max_op_temp,150 C,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,c_current_cutoff_max,100 nA,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,pwr_max,150 mW,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,freq_transition,100 MHz,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,implied_ce_v_max,1 V,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,implied_supply_current,100 mA,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,implied_base_current,10 mA,ffe00114_9.csv
ONSemiconductor_MMBTA06WT1G,ON Semiconductor,SMMBTA06WT1G,vce_sat_max,250 mV,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,polarity,NPN,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,c_current_max,100 mA,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,ce_v_max,25 V,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,dc_gain_min,300,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,min_op_temp,-55 C,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,max_op_temp,150 C,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,c_current_cutoff_max,500 nA,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,pwr_max,225 mW,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,implied_ce_v_max,10 V,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,implied_supply_current,2 mA,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,implied_supply_current,50 mA,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,implied_base_current,5 mA,ffe00114_9.csv
ONSemiconductor_MMBT6521LT1,ON Semiconductor,MMBT6521LT1G,vce_sat_max,500 mV,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,polarity,PNP,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,c_current_max,3 A,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,ce_v_max,40 V,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,dc_gain_min,300,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,min_op_temp,-55 C,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,max_op_temp,150 C,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,c_current_cutoff_max,20 nA,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,pwr_max,3.2 W,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,freq_transition,100 MHz,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,implied_ce_v_max,2 V,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,implied_supply_current,10 mA,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,implied_supply_current,3 A,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,implied_base_current,300 mA,ffe00114_9.csv
DiodesIncorporated_DXT790AP513,Diodes Incorporated,DXT790AP5-13,vce_sat_max,450 mV,ffe00114_9.csv
